,0,1,2,3,4,5
16892,0.11559754941246303,0.03818884345354498,0.16523631209960915,0.23719304854517825,0.2848211934837783,0.15896305300542624
16893,0.13107716601986785,0.30632414362472576,0.03692318676535308,0.2143681019900255,0.16946204168618487,0.1418453599138428
16894,0.20766599608860442,0.18736460797744248,0.05967237086336716,0.07434743809673248,0.2808241456097778,0.19012544136407575
16895,0.4298866436240376,0.018749573610640845,0.2431960138774739,0.008951406817357066,0.2478975177158423,0.05131884435464823
16896,0.08295901133843948,0.18738226951022918,0.2771801003999348,0.15761875211178408,0.09422114015969478,0.20063872647991776
16897,0.12161552402621909,0.2800474838252267,0.13485841793153647,0.2857957698632289,0.07861614003329248,0.09906666432049645
16898,0.01014482353122023,0.1087121147903782,0.12459055632922338,0.1956441052360715,0.2555058049686657,0.30540259514444096
16899,0.15216291290764666,0.27635353616392133,0.2337935557138736,0.09024559537978999,0.24347428541714689,0.003970114417621605
16900,0.056188894847779676,0.10316690338962736,0.1499881017122326,0.2784470840121829,0.2813196520704217,0.1308893639677559
16901,0.3581641594966723,0.10568159303506044,0.2104219749816474,0.23032289228389652,0.08493997781710257,0.010469402385620757
16902,0.22011693498222,0.20404129097145787,0.19433940690721516,0.15139255688561207,0.20883328119702646,0.02127652905646849
16903,0.19857898721709463,0.32386564474278257,0.2483991964206758,0.14620562038512117,0.0438634091082691,0.039087142126056774
16904,0.09355680234985077,0.15424200641196636,0.031161512036944547,0.05813101758420829,0.4217959499097066,0.2411127117073235
16905,0.1132843919239621,0.11822719394085426,0.30368916570170545,0.21082969056202597,0.0846340621557304,0.16933549571572185
16906,0.13582487255837,0.15203651724294198,0.18819549500867208,0.0872525312100661,0.2107580122606203,0.2259325717193295
16907,0.060086944444901494,0.13524903556988022,0.22008431940751372,0.24471158467466547,0.17307424607901248,0.1667938698240267
16908,0.14954610772472113,0.17370090597588758,0.20560205064442016,0.16359417403981605,0.23494072978927605,0.07261603182587911
16909,0.001640804546835897,0.1883010988476101,0.1165182434204057,0.2696157035675415,0.14493599809308969,0.2789881515245171
16910,0.08379085626965516,0.2286181963196993,0.26586689782993517,0.2606724284565225,0.16039333632580505,0.0006582847983829355
16911,0.21652149447281288,0.26518012551390346,0.29704532871429645,0.18614170468197602,0.02407020677577696,0.011041139841234126
16912,0.3241488022995099,0.16176724370379444,0.019226070246103493,0.10986911903333202,0.10951293934877693,0.27547582536848325
16913,0.15849808126375323,0.26775486282932975,0.2657955194734529,0.18240247698729156,0.03732158726390354,0.08822747218226891
16914,0.040231536366519556,0.12427506542069182,0.2946423690948339,0.2272452805473591,0.27031060246323374,0.04329514610736192
16915,0.21974728803107768,0.18665562254878587,0.06715991116012866,0.11713414331771231,0.23529768541194881,0.17400534953034674
16916,0.14090722352684412,0.16556857335414357,0.26251361327164285,0.20290294599489686,0.19352277140322469,0.03458487244924798
16917,0.004627472080958072,0.35307577111385974,0.12385236350346206,0.05085116449348072,0.3296755421247813,0.1379176866834581
16918,0.1773339135517543,0.06008366006811432,0.19288758542231102,0.27941864438557,0.2240530474504021,0.06622314912184817
16919,0.1472710194240487,0.1454332844459381,0.08561273310029888,0.16733908298624975,0.27309085505472286,0.18125302498874177
16920,0.06769072687785162,0.257913879777331,0.19823061884412824,0.2238202629997946,0.15001684749953068,0.10232766400136387
16921,0.12261584998016777,0.06288452002270135,0.28937109215770607,0.08157876265249987,0.2582197540027069,0.18533002118421793
16922,0.2421801230311226,0.09484509215130853,0.23034687510725774,0.10222035286895911,0.22660881417277415,0.10379874266857783
16923,0.20143432779000972,0.14435566616835385,0.05680910737701072,0.024488812148185397,0.3346886324542864,0.23822345406215392
16924,0.05476494036830012,0.014582242896578852,0.2396552258865821,0.37105139363750467,0.16417505716313743,0.15577114004789674
16925,0.20183911244648015,0.20080235550111222,0.1993633144457626,0.09072526999612482,0.0398880138262056,0.2673819337843146
16926,0.10051430607007053,0.12621821996594224,0.20455482639006628,0.24484874576661206,0.2542781445667406,0.06958575724056838
16927,0.07974949805075454,0.16715467765674108,0.07224700641727189,0.23064141486841916,0.33047575837516563,0.11973164463164782
16928,0.0982432946458686,0.3660954625051681,0.07380008725669523,0.2586440311754498,0.18632652985024167,0.01689059456657673
16929,0.18930468000184453,0.23573841424068198,0.4176758111883208,0.009343288952036654,0.13029713713231902,0.017640668484797062
16930,0.18567568706564,0.14521541744753078,0.38197169892131466,0.0898917518086983,0.010837358365614273,0.18640808639120204
16931,0.13615821323748764,0.2672546466708254,0.025977882986607477,0.2125560448069433,0.3156404288718712,0.042412783426265
16932,0.15579401227160014,0.27893135776408223,0.03363973372077577,0.050213170785233074,0.20318822396823796,0.27823350149007087
16933,0.04159612979884057,0.14999014848444367,0.21711500305847325,0.18867934217148954,0.313222575992363,0.08939680049438993
16934,0.1465628777248197,0.2027686885592217,0.10488869683757311,0.16522229627193105,0.19082531039854064,0.18973213020791388
16935,0.24534332813536278,0.21908975279730736,0.01801525010636537,0.038202257104594205,0.09279065416348789,0.3865587576928825
16936,0.055894122617656035,0.16473010775514849,0.11608588116972991,0.24826086643994016,0.2441723080033855,0.17085671401413993
16937,0.0792468659129826,0.08020314376479727,0.11440782092049939,0.25102641167203077,0.317200513666233,0.15791524406345694
16938,0.08802531169115008,0.18450534957765363,0.15114985466296188,0.2311496480226611,0.1347622215310004,0.21040761451457288
16939,0.13152495374575032,0.18851623372256535,0.08400850790388534,0.2160422583408216,0.2336320996735064,0.14627594661347093
16940,0.08879498113464628,0.15956114407974156,0.2053888845034083,0.13002538988631335,0.19542857015302578,0.2208010302428647
16941,0.19959344725062605,0.046096221645309556,0.1868108282653053,0.09644749790867388,0.1943885571452643,0.276663447784821
16942,0.1468180678950653,0.27283052563575827,0.04911774522218869,0.1790901238043738,0.19344249226367996,0.15870104517893407
16943,0.20219594178948902,0.22822872092154686,0.3571515652043668,0.018144044423011162,0.10218189587710425,0.0920978317844817
16944,0.08505811118024038,0.10940074014185894,0.009338292395423562,0.1442329512683723,0.303223437442718,0.34874646757138666
16945,0.018763308602535556,0.28206346794508363,0.2833908364060153,0.029103691852919757,0.21629049752265414,0.1703881976707916
16946,0.03305593235622761,0.23696553747815566,0.22643667764567554,0.18127216004930888,0.14448117695984078,0.1777885155107915
16947,0.06144433395951878,0.1151335662698686,0.09139573257095748,0.24056410887796403,0.1135590816872593,0.3779031766344317
16948,0.294722862324033,0.014955183044951087,0.18356621743528667,0.2546442571824702,0.24937533230044698,0.002736147712812125
16949,0.09997403929427404,0.19870763573506361,0.24321806988299133,0.14239954366965643,0.2042241668319163,0.11147654458609843
16950,0.07602397799738751,0.16047473503821053,0.1995954505987115,0.17967291954644737,0.2632188304158392,0.12101408640340383
16951,0.12534141595472237,0.30319391652952926,0.04599780263244012,0.10395662494083233,0.14801817338091033,0.27349206656156555
16952,0.11852220240650971,0.18768449702719345,0.03465896550360247,0.24463125677335607,0.317178131121093,0.09732494716824533
16953,0.24076549210115283,0.05758093303931702,0.05772571967101906,0.17092057572237607,0.14880842579726036,0.32419885366887463
16954,0.09324802115012498,0.3449763909427922,0.12419860036531899,0.09076751086304151,0.24063162785863634,0.10617784882008582
16955,0.19747675157943695,0.07649424357732149,0.27519604611254456,0.0745074177401872,0.21895553112176006,0.15737000986874977
16956,0.2899282665802308,0.1604468597878711,0.1285988904673676,0.034229782624413355,0.28584709197397445,0.10094910856614264
16957,0.03206695841653102,0.23953671108590383,0.11351550541789493,0.2099623727984809,0.17285230252402595,0.23206614975716341
16958,0.04890286747727627,0.0948887409016311,0.01891094383285158,0.3102149749908347,0.22104746435882497,0.30603500843858134
16959,0.03661150286265242,0.31324475051448675,0.18775742596667483,0.015635342125974876,0.28531976560056516,0.16143121292964593
16960,0.21234859880387738,0.06305798043836826,0.2235653023989872,0.10586094328023517,0.25598450475094153,0.13918267032759044
16961,0.14564103868885417,0.1916387681113599,0.046279576428938374,0.08984606434930698,0.46894970577283956,0.0576448466487011
16962,0.11542210028104306,0.16053867066112787,0.08865704911770377,0.23036510162200652,0.1890787245065324,0.2159383538115864
16963,0.15524473447113654,0.05803586709656764,0.019270887487097238,0.0036672967141799496,0.3576360412568234,0.40614517297419506
16964,0.07319244115391106,0.12120769587165371,0.12976214372742256,0.03105691761820516,0.3694102128231335,0.27537058880567405
16965,0.30393215128553297,0.031562822363827174,0.08589283907394037,0.021090229291391975,0.3222588341622757,0.23526312382303186
16966,0.013872378607406638,0.212906271072152,0.27231004300431233,0.11256044152684595,0.3457473895727554,0.04260347621652773
16967,0.1407592342901315,0.029284704541024806,0.22549953502725611,0.047580624391864335,0.3362433084982045,0.22063259325151874
16968,0.07788802788335097,0.24655883404954354,0.16877204265660783,0.2939667435419522,0.19546274024353633,0.01735161162500903
16969,0.08859591805822306,0.14118209940144316,0.0637336780477651,0.23484440304527343,0.03604269886240874,0.4356012025848866
16970,0.04983922757730394,0.47376646201628814,0.19063267427003192,0.07910207558039344,0.05222664019961944,0.15443292035636305
16971,0.11137299762863093,0.22323933661950607,0.04983350824463127,0.19772041344177982,0.15772043889728182,0.2601133051681701
16972,0.00348916222278978,0.10084714758795539,0.3324564772435853,0.24931890749153104,0.26785378957446526,0.04603451587967339
16973,0.1249074989714101,0.07964809038016502,0.3306968924486833,0.10355730122589057,0.17748105643857826,0.18370916053527286
16974,0.24298980218942517,0.17338672551401324,0.1808481892002933,0.1437963802394493,0.24406042855020588,0.014918474306613068
16975,0.05014484633270999,0.23251651208280372,0.18267357045502264,0.2351196718231157,0.23582317098367778,0.0637222283226703
16976,0.1289999417858715,0.08181996769730204,0.20066719600212474,0.19512109273854605,0.16997406761407519,0.22341773416208036
16977,0.096340449864673,0.22167375153641122,0.07104431406182052,0.1883757027831207,0.22539988531426458,0.1971658964397099
16978,0.06929960953768405,0.23070323761898182,0.3820063481231083,0.09367748897316637,0.10247232559460913,0.12184099015245042
16979,0.15706666645811723,0.07276017365603442,0.12643059678118318,0.18732743680795405,0.24392942849057997,0.21248569780613122
16980,0.1828956693741881,0.16206365242166815,0.05870595786381488,0.21534087200190025,0.1815671877858784,0.19942666055255012
16981,0.005196408642925198,0.3018530219106013,0.11546903283936487,0.19509160952976265,0.3276251151026925,0.0547648119746534
16982,0.13751441862214886,0.18659783460354135,0.00040832353176851387,0.24958602671917499,0.22436793061463403,0.20152546590873224
16983,0.19069896459180904,0.22978582292759422,0.12238934237798242,0.0542253825029094,0.06820722049691348,0.3346932671027916
16984,0.3417284064799716,0.14816794500915623,0.10919290757437958,0.018588917531399574,0.3350593797271029,0.047262443677990075
16985,0.1934684441589404,0.09242485976571242,0.1937522517718363,0.14056156186359464,0.21957139393407848,0.16022148850583773
16986,0.12686137630216696,0.20264302618631058,0.0002764072606395125,0.23496172214255862,0.19649409592008768,0.23876337218823665
16987,0.12729415679477654,0.11830594741104294,0.09260943255503364,0.3025715086914557,0.23359295971020116,0.12562599483748996
16988,0.05468263007343298,0.19152231486933505,0.08322431871998325,0.08470668353215309,0.26303688105945255,0.32282717174564307
16989,0.08500534814085244,0.3588470257476924,0.17503350144039628,0.010783764064287254,0.19431163808125151,0.1760187225255201
16990,0.13623053927553333,0.1915731955408428,0.19315725356999133,0.14119484839206084,0.17387445714366218,0.16396970607790942
16991,0.11710051280846509,0.2388398709426766,0.11816864655079712,0.08678805420247268,0.24993069226847212,0.18917222322711635
16992,0.06945722177637552,0.296496679621487,0.03686637371289888,0.11079397501599038,0.29203712389471653,0.19434862597853167
16993,0.2156759542247391,0.26662914203030463,0.025284754086268357,0.1513095399260496,0.12775735245613073,0.2133432572765076
16994,0.3546936122978692,0.12416706698560719,0.10580389332707123,0.050336102643896215,0.0655748723412983,0.2994244524042579
16995,0.056789261340141416,0.17026859957697074,0.2406748486252453,0.2308151635192489,0.25967638479225574,0.04177574214613784
16996,0.26507658463781775,0.17326509637843646,0.05315017668468015,0.12863084405510433,0.3411258514849081,0.038751446759052996
16997,0.02485489815028586,0.3514576486218261,0.32345559076639846,0.13370633413799685,0.12579257380258801,0.0407329545209047
16998,0.2883127530043657,0.14699574915178792,0.10317029480969919,0.09678325430960286,0.02662882497983117,0.33810912374471314
16999,0.05500285592493774,0.04312610544869403,0.2152036332952046,0.07262540105119412,0.05160927492693755,0.562432729353032
17000,0.2471744273552327,0.35220941461755473,0.18205817114622697,0.09247023210707672,0.02078819582233805,0.10529955895157077
17001,0.12290951321348509,0.22245559170947826,0.18109855332144814,0.049745991959520695,0.3939411888555574,0.02984916094051034
17002,0.24560130746399775,0.012139946804397526,0.25466310287218347,0.04158520254886703,0.298026706897707,0.14798373341284735
17003,0.2087390828477729,0.15216085797967113,0.01308368857557655,0.28013207696166026,0.09628582828128314,0.24959846535403593
17004,0.23874318530511934,0.08379935207565267,0.194276334632,0.30164472985723867,0.026170055419286076,0.15536634271070335
17005,0.13214647252992184,0.03694969959201253,0.036022273597667895,0.31770204680541353,0.2524332145344997,0.22474629294048448
17006,0.1935971931536296,0.03743864581677047,0.16977220614228572,0.21192358330544117,0.20947790761116883,0.17779046397070414
17007,0.023984843990026886,0.23812047289506055,0.18627463080816617,0.0536403431557119,0.2229379393098314,0.275041769841203
