,0,1,2,3,4,5
13648,0.04639389731345931,0.039562852611536393,0.18888388739266876,0.25985220513800283,0.2186624010235276,0.246644756520805
13649,0.18222259645149028,0.22665510072411604,0.15276019840351027,0.017987562957721418,0.17179307226052762,0.24858146920263435
13650,0.1915146054170059,0.105289515536975,0.14871809083594742,0.2549184160892571,0.10482455838667784,0.19473481373413673
13651,0.19375105806403464,0.04566094040938382,0.2094119693333389,0.07998006890341054,0.45868859844821935,0.012507364841612608
13652,0.07820580750899532,0.1755524813660412,0.21830741198575784,0.14146583896180187,0.22264430200247065,0.1638241581749331
13653,0.03344494244101021,0.14146163710500068,0.13327013587870973,0.13921211961080265,0.10043429614478551,0.45217686881969116
13654,0.041639727191533256,0.3514606718370205,0.3469373756970176,0.08014872594336049,0.07832271210487368,0.10149078722619442
13655,0.17135489003307627,0.15642812265040368,0.28948977680369453,0.09744706089550162,0.26367605887426604,0.021604090743057924
13656,0.05563577193878585,0.062201423482838886,0.36877196693524184,0.23507048995617624,0.01876081581224304,0.25955953187471403
13657,0.08379771058028623,0.25524847095497527,0.31375684212433597,0.12636359116118345,0.12346584175880633,0.09736754342041257
13658,0.25617175934615266,0.13281950059706085,0.07519503084020705,0.25225634871107405,0.1731885990868034,0.11036876141870204
13659,0.10552598418089029,0.23315535636153892,0.14744043554523223,0.18605098329075903,0.1552021106583169,0.17262512996326274
13660,0.1541734116267026,0.2060146745415645,0.017807541090127207,0.2775006229700546,0.04509943077401687,0.299404318997534
13661,0.1642888482561262,0.10341871863356648,0.3621791024688793,0.028928426888509478,0.1557157749363811,0.18546912881653738
13662,0.06403682863631144,0.011003545764154,0.37817514288728593,0.1550407444807619,0.21247600452474014,0.17926773370674662
13663,0.15316674080286988,0.2703154869866939,0.10172205685319537,0.2653095876490777,0.07488294227944262,0.13460318542872052
13664,0.1995161705996502,0.07626545538421779,0.15179156167643504,0.23535764756727945,0.28624844228092344,0.05082072249149412
13665,0.16511815331804175,0.16011088814496283,0.10514964731804649,0.21086286301575197,0.19079067343589765,0.16796777476729935
13666,0.12682219143368992,0.1123589438731631,0.26745967236067436,0.28714575039708756,0.07569346805205618,0.1305199738833288
13667,0.22060539378491964,0.1054082175423608,0.26944435335920586,0.1890816581238171,0.17236454806392082,0.04309582912577568
13668,0.25716136272991574,0.11407832891799133,0.18961108052781728,0.06364454696642592,0.19396705919345628,0.18153762166439352
13669,0.2229414027934613,0.22752404716708358,0.2535121738725045,0.05110830948250827,0.15520469199524395,0.0897093746891984
13670,0.044518219276640236,0.13214214274736955,0.28368993112582436,0.24355010670382604,0.052684769316920954,0.24341483082941884
13671,0.12772715779581614,0.2622469602282059,0.1823590453089675,0.03257209499631766,0.08599974888453929,0.30909499278615343
13672,0.06878766928928391,0.08412302485329055,0.2871484975929914,0.23417539418594302,0.10909009372032678,0.2166753203581642
13673,0.17094905786183434,0.15594464721549078,0.2707196979790243,0.2322986135466957,0.04356621038696723,0.1265217730099876
13674,0.18129562074474975,0.19401860372545077,0.1882472515578652,0.1194677838854464,0.09314775228004112,0.22382298780644672
13675,0.24109425990407451,0.18753851963526308,0.2025258008212023,0.09338054335262068,0.23729380455816815,0.038167071728671266
13676,0.022472894586014956,0.11960587777966752,0.2908005789075648,0.06785570588832032,0.27856508278532854,0.22069986005310388
13677,0.3212339086539567,0.07141599623321418,0.18330851970081943,0.013851607635725184,0.14161303940175554,0.26857692837452896
13678,0.01835066842227943,0.03928484207984222,0.2636603817515742,0.12883914146795647,0.3321014332055581,0.21776353307278953
13679,0.02614493784270939,0.15629632950750144,0.24705080531651305,0.0752207462982487,0.1941674190844175,0.3011197619506098
13680,0.01745624073885651,0.25521783693235583,0.04127730335495087,0.29025472358320537,0.13402408920201278,0.2617698061886187
13681,0.07199879601817373,0.33435019617518646,0.17313939046676413,0.16438641757489542,0.02308069663562858,0.23304450312935163
13682,0.15264241003166454,0.0926369311788214,0.1450622383204606,0.2436290983506839,0.13535024931089965,0.23067907280747
13683,0.2374814963933215,0.17583878986737692,0.11460310150268592,0.18654352435775323,0.1369704536290221,0.14856263424984031
13684,0.11757873295367204,0.18440259702363557,0.051804717926588646,0.15313957232656664,0.24135060958655263,0.2517237701829845
13685,0.29501705539320516,0.22746935061311283,0.08910604963461846,0.14166752659037696,0.08873015920770949,0.15800985856097716
13686,0.2048459812181654,0.20137132618033474,0.17466635652601564,0.060177232309820784,0.1983127717154562,0.16062633205020738
13687,0.2550456285132727,0.1306001896067622,0.06201677023808601,0.10175894725414439,0.14758529773143828,0.30299316665629655
13688,0.19756987592543288,0.20518230073047475,0.0857969305951817,0.15048616386437966,0.1400021468285603,0.22096258205597077
13689,0.0325477488766264,0.1355850224016482,0.12514577794205847,0.19279236743593894,0.20366109285372,0.31026799049000814
13690,0.1979694447388787,0.14657036261249284,0.15017392254594958,0.15722569065301947,0.1476937873851546,0.20036679206450464
13691,0.06320459235213158,0.30278008225852304,0.024276200062612614,0.09685408362584969,0.27795449419772067,0.23493054750316236
13692,0.10476487803810819,0.10120566451036872,0.27349312541468823,0.0013366729302575024,0.23533095318986252,0.2838687059167148
13693,0.17275644451564423,0.16158997074373105,0.12452405379641773,0.06423507628253576,0.21779532153985948,0.25909913312181176
13694,0.15587656824087498,0.19726174512928069,0.14031863114835755,0.1906476073831673,0.10451208869066529,0.21138335940765432
13695,0.1586502271070184,0.18148074532232453,0.27715794113524167,0.09105969489000013,0.021168608571750902,0.2704827829736642
13696,0.046008866000689076,0.26531806712038214,0.29459326207670206,0.054159740119724374,0.1481987014981761,0.19172136318432625
13697,0.0486034112822647,0.1268368274310522,0.16514222863103828,0.2452847065623662,0.03902958648993533,0.3751032396033432
13698,0.14447979164476737,0.21678997473444064,0.1228065295050415,0.11758101700982293,0.20935062778550867,0.18899205932041876
13699,0.07195770552501198,0.08630247255225025,0.08110148073342044,0.2595777866246888,0.26043282537439827,0.24062772919023023
13700,0.0048582129012498775,0.2228211670953659,0.23355423947985063,0.2024505722448755,0.10666667474363785,0.2296491335350202
13701,0.16298599847845724,0.018418239086170313,0.3223844969218398,0.23818829305523284,0.010177565616326385,0.24784540684197337
13702,0.08633897271595557,0.058274982459746494,0.20768987905090663,0.15199941037045855,0.1612793296589987,0.3344174257439341
13703,0.11114810926433667,0.11045850210472936,0.4084211726740735,0.2133150911644132,0.1249410172400106,0.03171610755243648
13704,0.051652066698180586,0.2297042627015412,0.29610619015373923,0.27782659375012925,0.11184401627652477,0.032866870419885015
13705,0.012018709938744376,0.204667492061283,0.2363333868993864,0.04926548499014392,0.38810364600505465,0.10961128010538765
13706,0.22386227425864727,0.23562444688121992,0.29915868505909726,0.027004727722439916,0.04717141249423411,0.16717845358436148
13707,0.03558255506990231,0.21683110291198063,0.1976852143585224,0.07801303052550247,0.20142358625536877,0.2704645108787235
13708,0.04416989291918232,0.13718361378542543,0.38104403018768346,0.23096665571405597,0.042047875098061,0.16458793229559174
13709,0.09512036429421888,0.22909562250605747,0.22462935804100206,0.22357492004504792,0.19229785089463408,0.0352818842190397
13710,0.010443086669245406,0.08187089175280945,0.3681550502406636,0.002323447100661291,0.3668946827797019,0.17031284145691844
13711,0.17966157909653113,0.210564138131625,0.15854370614134675,0.2095942418588015,0.1227361651849445,0.11890016958675098
13712,0.35789509585564655,0.09206439236724988,0.12832531971268551,0.32264520551765136,0.009579496074750553,0.08949049047201607
13713,0.22693412454445946,0.045894031885245115,0.277494826296394,0.29626106336723057,0.05607796989362219,0.09733798401304859
13714,0.026048069782455482,0.31619303725338493,0.12055024049191555,0.04232703318677152,0.09225919403726014,0.4026224252482123
13715,0.09230346883760324,0.24138204500479354,0.1295063593224491,0.2983931070839828,0.12256993626419113,0.11584508348698014
13716,0.07073660236266442,0.23101632659924104,0.30940619845483824,0.1403830009817922,0.005912432925970386,0.2425454386754939
13717,0.018120584609001678,0.2740695934225277,0.20395532518348192,0.17991469686700592,0.05368982837194794,0.2702499715460349
13718,0.06471319332030116,0.3161268241589256,0.17181771431142376,0.06704956841616552,0.2875312841346093,0.09276141565857465
13719,0.11705100117966247,0.38134792626211883,0.1992972644991131,0.2175429163119192,0.03698766837512699,0.047773223372059366
13720,0.04587331957230797,0.028804008650264782,0.325426574570523,0.3562296714547733,0.22779934046217487,0.01586708528995616
13721,0.11662500559191441,0.2190036944214358,0.15523351182603415,0.03332039930653419,0.24508718512454997,0.23073020372953162
13722,0.025159890132843712,0.006033868645700535,0.38502169047953133,0.18730604948249804,0.04755049029818296,0.3489280109612434
13723,0.2222867772728716,0.18895284851201974,0.08114971023788518,0.11720459293779541,0.1735440527879704,0.21686201825145782
13724,0.156320436366879,0.2175246948944729,0.21276977372453001,0.12178443399351443,0.13447172394442322,0.1571289370761805
13725,0.22396799414108448,0.14271513752747275,0.0984491560279061,0.027635280548912344,0.3837105057086897,0.1235219260459346
13726,0.270788903536045,0.058478935282416,0.14794267113324214,0.08937063235999504,0.26181727014001976,0.1716015875482819
13727,0.02422575340751124,0.023828338050185006,0.29282519574588667,0.17293653977091042,0.19798453477198297,0.2881996382535237
13728,0.268125201080427,0.4529817544106408,0.0647117702002418,0.07305535191811405,0.040819772252794775,0.10030615013778166
13729,0.0849849828177812,0.14259443048541948,0.12079581881351097,0.36963166929856667,0.002037037266615054,0.2799560613181067
13730,0.17300805105157963,0.1653762586643129,0.11914352724290435,0.20734314717305632,0.11902198616530386,0.21610702970284298
13731,0.20855818642244955,0.005244879507630748,0.32633703276597514,0.06930453535208922,0.19610904704523588,0.19444631890661945
13732,0.11692854207560255,0.07160585384503163,0.0965235066640443,0.2507822690803414,0.25635860342248895,0.20780122491249126
13733,0.1410303352756839,0.006178886158747979,0.2586163365675356,0.36694541227704314,0.011156471464679596,0.2160725582563098
13734,0.08003322486186008,0.31482791106643,0.2949674512155628,0.17483281382387933,0.014857034921800662,0.1204815641104671
13735,0.2435334382707841,0.0636549196662837,0.26912631485955246,0.05836100675917559,0.029759805452364053,0.3355645149918401
13736,0.07764877781124936,0.19872855516953986,0.1958612618743452,0.2791602134932449,0.02522479303962039,0.22337639861200045
13737,0.03685969174821088,0.026356216516715783,0.2308352034035311,0.23559000142737327,0.2645679476158866,0.20579093928828235
13738,0.1270740694494328,0.13637989605124545,0.08532492661858836,0.1953042680011907,0.16926959833399777,0.2866472415455449
13739,0.3554590493891115,0.3142671577172039,0.24058709432450825,0.03831326829550347,0.010652289222569828,0.04072114105110315
13740,0.013277414681621058,0.23559565276319305,0.22174503521693037,0.26122216389103675,0.18366065779801943,0.08449907564919945
13741,0.14579538643133946,0.09377507452348716,0.11704758521871542,0.2448387300219142,0.1912851841349135,0.20725803966963027
13742,0.05012760095798138,0.03366129491161942,0.15931183289355721,0.39372359797797274,0.10161247440727522,0.261563198851594
13743,0.10330319012396154,0.23068132952488793,0.16592881688321098,0.17896145391103555,0.1743971990920174,0.1467280104648865
13744,0.0263236790950178,0.048418398887461064,0.2228801751970557,0.18861136463835784,0.3880782655099764,0.1256881166721312
13745,0.13523613036913393,0.02788360638382954,0.05381990093060457,0.09657477516988129,0.40215317952825147,0.2843324076182992
13746,0.2328737781656234,0.07192563630066583,0.22287807119978315,0.1644778240995959,0.026348033810499914,0.2814966564238318
13747,0.09075063074119913,0.1944623202830487,0.25578721433815643,0.18025078640294556,0.2397103909614866,0.03903865727316358
13748,0.21127579527025256,0.002099646771730292,0.1991678226236753,0.32118549916586814,0.1517080064529068,0.11456322971556686
13749,0.11309763636967399,0.2789072818610779,0.3113106887043835,0.21213868486766882,0.0840565471652622,0.0004891610319335552
13750,0.18347929514484923,0.17125560415538563,0.11230672351866762,0.04839257724652825,0.26533710290120077,0.21922869703336856
13751,0.10661327032224287,0.27312288622802516,0.13670918362239032,0.2389219181584673,0.22135424128618064,0.02327850038269371
13752,0.038165802913076065,0.19343361433134978,0.18321758690321702,0.08948538269453842,0.26400601853380823,0.23169159462401048
13753,0.32073381650269633,0.014990452677170982,0.13265300730345608,0.10695271490854344,0.31716543474411796,0.10750457386401513
13754,0.04465207289264871,0.1837807558443891,0.2125223171084472,0.18310384916034056,0.15191372805720618,0.22402727693696842
13755,0.0676575341375769,0.1501094487408565,0.17610569744624743,0.28597256773790447,0.271267027045009,0.04888772489240562
13756,0.14116456488504275,0.0766616232722933,0.14142850114587202,0.16758636964645132,0.2275920143007927,0.24556692674954786
13757,0.02243465297465166,0.25510726039528747,0.23526887339374142,0.2723001697267158,0.1883679033650824,0.02652114014452119
13758,0.1080351704290943,0.195962925232365,0.2804232469064847,0.07977146280270783,0.27239810496300865,0.06340908966633947
13759,0.17930542812157124,0.11996301790301699,0.14180435369324926,0.1327252606437314,0.21916551403189785,0.20703642560653315
13760,0.06484530309602847,0.005781888230561103,0.1582662557351014,0.24628485852393148,0.015383875015949289,0.5094378193984282
13761,0.051257482833416954,0.07858417343753986,0.2107135474277141,0.2689981421855916,0.12886205682215962,0.26158459729357786
13762,0.012810348286973918,3.871446212742465e-06,0.17713915874513964,0.4149362094492213,0.35485831434583737,0.040252097726614915
13763,0.003361294579124278,0.2585529921992248,0.30214441817273596,0.27075078218915966,0.05018547883044324,0.11500503402931211
